"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"51153",477224,156845,4133,17.8233597209178,6.8375956740942,89.6257281680207,38.9231065206842,73.98,52.6,7.64341206937142,29.612138329666,9.15505127692781,15,1.33302422626637,130.57,92.5856697819315,111.48,148.5,124,97.73,83.969465648855,"Prince William County, Virginia"
"51155",33893,17016,1129,13.3043347832608,4.90638615221572,89.4179063469011,18.6535209240402,44.315,51.141,17.4519753533889,17.9972116142329,4.50955943474647,1,0,99.69,50.1246105919003,106.81,109.42,83.29,105.32,32.0610687022901,"Pulaski County, Virginia"
"51157",7400,3843,10,15.7772621809745,3.89887840484244,91.7393626491009,30.219414893617,48.75,43.438,6.2374245472837,18.4018704442305,2.43863308198299,1,5.37634408602151,114.26,79.0342679127726,114.89,117.97,78.96,107.18,64.8854961832061,"Rappahannock County, Virginia"
"51159",8902,3934,1664,12.0289855072464,9.65818181818182,77.8181818181818,17.9954134628356,51.789,54.75,13.0007027406887,19.6447110393356,4.2748492001049,7,5.0251256281407,100.48,51.9314641744548,88.45,124.37,86.76,103.61,33.587786259542,"Richmond County, Virginia"
"51161",96303,42007,2153,12.2698804327197,3.16557508904975,93.5065494657015,35.1374212690646,56.39,45.846,12.8225372330881,21.9649855171239,5.41593755041761,6,1.59680638722555,122.54,87.7570093457944,124.24,120.45,95.44,103,76.3358778625954,"Roanoke County, Virginia"
"51163",22663,11261,224,13.3254437869822,4.74733807871051,89.1875992705453,26.402622527945,41,49.188,12.0092825372268,19.6781173924804,5.85599505562423,9,7.69230769230769,106.97,67.1651090342679,111.21,110.18,90.91,103.38,49.618320610687,"Rockbridge County, Virginia"
"51165",83090,35388,1748,17.0777156637071,7.51680907690153,86.2007984311528,25.5809270045855,44.356,41.91,15.3281268213078,24.5016436147119,7.16115167216203,7,0.816326530612245,103.88,60.6542056074766,99.85,102.99,106.22,102.15,42.7480916030534,"Rockingham County, Virginia"
"51167",25932,12857,443,13.7756097560976,11.4299079993763,81.755808513956,11.4721390907795,40.553,23.08,15.9967845659164,16.0188224129068,3.21259555879141,1,1.5527950310559,72.45,6.85358255451713,84.85,81.06,75.05,105.86,3.05343511450382,"Russell County, Virginia"
"51169",21576,11790,762,16.100659662839,10.4618636165848,81.9978864921987,13.6664385124344,53.75,37.756,20.5479452054795,15.7004715857667,2.44581536277775,20,13.2743362831858,78.11,12.4299065420561,85.33,102.35,72.29,98.99,5.34351145038168,"Scott County, Virginia"
"51171",44037,21114,330,16.5977884507986,5.31554090462455,88.9885574820121,19.1909852643745,47.724,44.536,14.7707231040564,20.8976720026444,3.83121712066544,5,2.45901639344262,100.75,52.5856697819315,102.74,109.16,88.72,103.87,34.3511450381679,"Shenandoah County, Virginia"
"51173",29960,15148,586,13.5095447870778,8.17117076060703,84.1589572984551,15.5762466376992,43.824,38.665,19.9109248100603,18.6940260096764,3.71442162847855,19,8.72093023255814,87.44,25.8255451713396,94.58,94.67,82.97,97.99,14.5038167938931,"Smyth County, Virginia"
"51175",18028,7703,1357,16.6567342073897,6.9385316304429,85.5030248711629,18.4523400453577,60.5,29.444,19.9620493358634,20.3515580413195,4.62022413002163,12,11.7370892018779,96.54,43.208722741433,96.19,101.4,89.4,103.05,26.7175572519084,"Southampton County, Virginia"
"51177",138493,51085,336,14.7954418083318,3.83727702163456,91.5802075019952,30.7298519934305,75.175,47.282,11.0670884953136,26.4430606448906,6.82032155272306,5,0.466635557629491,125.71,89.3457943925234,116.09,141.04,110.15,103.18,78.6259541984733,"Spotsylvania County, Virginia"
"51179",154204,51947,3885,16.3420897758279,3.96471765026825,93.2062279611611,38.2240806788833,77.84,50.412,8.18396278413475,29.9411661516456,9.52483000206058,60,4.65210355987055,140.33,96.8224299065421,120.45,149.46,125.77,73.02,91.6030534351145,"Stafford County, Virginia"
"51181",6563,3410,0,13.7645107794362,6.24242424242424,85.3737373737374,22.8677150786309,48.585,48.125,21.5008431703204,18.9760450915923,5.86139319437021,4,5.88235294117647,96.12,42.1806853582555,102.48,106.32,89.19,105.63,25.9541984732824,"Surry County, Virginia"
"51183",10960,4645,1561,18.9686924493554,7.15603098487643,79.8352391491455,12.1927449918787,46.667,35.938,10.8658743633277,16.9873298920695,2.9786338280181,5,8.36820083682008,86.79,24.6105919003115,83.67,104.16,76.85,105.91,12.9770992366412,"Sussex County, Virginia"
"51185",40615,19946,1456,17.9023961861749,9.19964760097587,84.8265112496612,15.5635117353652,41.756,33.415,19.2687747035573,20.502625273997,5.75497406745392,4,2.08550573514077,85.59,22.7725856697819,89.43,88.49,92.7,104.32,11.4503816793893,"Tazewell County, Virginia"
"51187",40442,16656,677,15.1934322986955,5.03909026297086,88.3226723525231,20.637743759131,61.455,44.345,15.6235929761369,22.3390107922868,5.70733931013524,3,1.74064403829417,105.88,64.9532710280374,104.64,120.82,97.12,104.77,48.8549618320611,"Warren County, Virginia"
"51191",53997,25490,1772,14.610123119015,6.15699080190443,87.8904205199791,23.3129248638185,57.39,42.116,13.7751903269145,18.9193271282119,5.27997236972758,2,1.85356811862836,103.65,60.0934579439252,104.77,116.88,87.55,105.39,41.9847328244275,"Washington County, Virginia"
"51193",18324,11080,119,22.6471385950637,7.69511039860089,83.3564089484806,16.350218047635,47.128,18.831,13.6239782016349,18.1673848945339,3.22435609223457,1,0,81.37,16.0436137071651,85.48,85.63,80.4,105.32,7.63358778625954,"Westmoreland County, Virginia"
"51195",36531,16820,2904,17.6333789329685,11.0521695989009,78.1628057855971,13.4434682316225,41.606,41.515,21.9285364659814,21.2468014509462,6.13133940182055,2,2.27272727272727,79.9,14.2367601246106,78.6,93.19,95.51,105.53,6.10687022900763,"Wise County, Virginia"
"51197",28347,14033,188,12.3868101828122,4.90614948874274,88.8531515529739,18.48532771042,49.219,39.883,19.995541685243,20.9640397857689,5.3241321622752,20,9.27357032457496,103.09,58.816199376947,107.03,100.73,92.73,97.6,40.4580152671756,"Wythe County, Virginia"
"51199",69635,27633,1561,13.7581969822372,2.11548244870273,95.2412243513651,45.0552142614857,56.855,46.997,11.79097811523,28.0400742115028,8.70138196324263,23,1.5220700152207,136.11,95.4205607476636,131.78,123.04,118.94,93.2,89.3129770992366,"York County, Virginia"
"51510",158185,80040,1318,10.0591585845924,4.46086731672325,93.1493823350322,62.5080375888008,78.177,63.646,4.21821315583576,20.3489943504315,7.64499981181076,45,4.0457343887423,154.5,99.4080996884735,140.09,166.34,97.18,81.43,96.1832061068702,"Alexandria city, Virginia"
"51520",16996,8692,278,18.224171005755,4.79173446143833,86.7800195248942,21.7838512967453,53.469,51.466,14.8022249690977,18.1950157270748,4.68530486091599,1,2.06185567010309,98.22,47.0093457943925,100.85,120.97,84.23,106.03,29.7709923664122,"Bristol city, Virginia"
"51530",6649,2941,532,12.8205128205128,8.13385442110405,79.8485588666341,15.339512010592,42.5,35.658,19.0191387559809,32.8754292850453,18.768115942029,6,11.7647058823529,103.89,60.7165109034268,90.43,91.54,156.81,106.51,43.5114503816794,"Buena Vista city, Virginia"
"51540",46597,21285,2662,7.66802301108461,3.3713468763507,92.3828839312431,49.283405035257,51.79,48.771,5.60218320374852,34.3907139534369,24.9533384764702,23,8.07102502017756,155.36,99.4704049844237,135.55,126.46,176.48,95.46,96.9465648854962,"Charlottesville city, Virginia"
"51550",247172,94035,4609,13.606813485864,2.83623110833128,93.5006044131179,32.8853492616559,59.457,49.572,11.5405268810411,26.9095817595694,8.01949333522261,10,2.26843100189036,126.51,89.9376947040498,122.03,128.13,114.39,100.93,80.1526717557252,"Chesapeake city, Virginia"
"51570",18127,8107,141,15.3881915388192,4.77574424632786,91.579608828843,24.0756725650985,50.833,49.454,16.0042964554243,22.8213414979872,5.28908655490934,8,6.75675675675676,108.52,69.8130841121495,110.38,115.38,97.24,103.63,52.2900763358779,"Colonial Heights city, Virginia"
"51580",5716,3046,97,12.7062706270627,3.1648675171737,88.9842983316977,12.683036719982,43.973,14.044,17.9738562091503,26.5451947123973,8.69094061551799,4,8.13008130081301,104.93,62.9595015576324,105.88,73.68,115.21,106.41,46.5648854961832,"Covington city, Virginia"
"51590",42556,22264,1464,14.2635487088551,7.26160708251673,84.1792255186862,16.9678684567808,38.793,39.75,13.5427760028399,23.9384301633931,6.24062319676861,3,2.57289879931389,97.08,44.2990654205607,95.87,97.66,102.45,105.06,27.4809160305344,"Danville city, Virginia"
"51595",5761,2794,189,19.3625498007968,12.8653444676409,74.6346555323591,11.5169223277331,44.75,15.089,13.8132295719844,22.9207479964381,2.36859914279269,1,0,66.84,3.67601246105919,69.36,79.71,89.97,105.32,0.763358778625954,"Emporia city, Virginia"
"51600",23980,9294,552,11.8996415770609,3.32619993885662,92.8095383674717,57.208127284455,81.563,48.052,7.70347518374013,27.2264407672387,11.1236880016464,10,5.0125313283208,151.36,99.0031152647975,136.34,151.19,123.16,101.88,94.6564885496183,"Fairfax city, Virginia"
"51610",14494,6069,41,10.0980100980101,1.61885245901639,97.3155737704918,73.6514902175901,95.929,67.016,6.03256413259927,28.8692175899486,7.50494879077373,6,4.59770114942529,173.17,99.9376947040498,154.94,184.07,117.91,104.04,100,"Falls Church city, Virginia"
"51620",8249,3878,105,13.3918128654971,7.97365227942451,83.7580169873462,20.290564805746,57.667,56.591,27.0718232044199,21.5678776290631,1.51491729788221,4,2.5974025974026,95.92,41.9626168224299,97.24,116.89,84.42,104.49,25.1908396946565,"Franklin city, Virginia"
"51630",28027,11961,2420,11.0850989113894,6.20265151515152,91.0570549242424,36.6081501872828,64.771,42.212,9.74827245804541,32.7891911900796,19.6033994334278,1,1.01317122593718,136.99,95.9190031152648,119.46,128,158.75,105.67,90.8396946564885,"Fredericksburg city, Virginia"
"51640",6681,3255,311,21.300597213006,12.403951701427,78.6608122941822,16.748574798506,52.813,11.25,13.9658848614072,21.9375873311598,5.91549295774648,4,4.78468899521531,76.6,10.7165109034268,75.48,83.42,96.66,105.25,4.58015267175572,"Galax city, Virginia"
"51650",136748,62183,4399,11.9942413244954,3.23157825830806,92.5625695520304,24.3120076634766,52.322,39.37,10.9776951672862,25.5767164315599,9.83803613245599,8,1.87265917602996,117.69,83.1775700934579,117.16,112.52,115.76,101.94,70.2290076335878,"Hampton city, Virginia"
"51660",52062,18569,7133,10.2367133265051,11.3530209431972,83.3659786047913,24.8332183114792,43.865,40.192,11.1177228999306,44.3453611291561,35.2258006878992,17,2.85306704707561,131.28,93.1152647975078,98.03,105.31,227.56,97.11,85.4961832061069,"Harrisonburg city, Virginia"
"51670",23020,10395,179,19.5711929631666,4.48629005616122,85.206475057813,10.7362502196451,44.577,19.292,7.48399803052683,26.2991557180911,6.02852685535993,2,1.15207373271889,93.16,35.7632398753894,91.79,90.1,107.75,105.14,20.6106870229008,"Hopewell city, Virginia"
"51678",7287,2377,2972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lexington city, Virginia"
"51680",78973,33637,10133,10.0915486988217,4.863215012435,89.8259100158264,31.2725052447005,41.405,28.001,11.3212630671409,37.1062746795755,24.716016231954,1,0.846023688663283,129.66,92.1806853582554,117.86,91.35,182.59,105.61,83.206106870229,"Lynchburg city, Virginia"
"51683",42596,14234,78,20.0863507015995,10.2947550931946,85.8401965033955,29.9766332703819,64.519,46.528,9.48203842940685,27.8131115459883,7.69603390856797,18,4.2042042042042,114.62,79.3769470404984,95.14,132.11,115.79,97,65.6488549618321,"Manassas city, Virginia"
"51685",17081,5459,0,23.4091431196876,14.0865212727923,79.5673936360386,23.7617554858934,82.766,56.151,5.96872007660389,27.341075794621,7.53664161892716,6,1.47058823529412,109.76,72.5233644859813,76.08,161.72,114.21,102.96,54.9618320610687,"Manassas Park city, Virginia"
"51690",13476,7065,422,15.9396523450312,4.99494892805029,88.3264114939948,20.9193804606831,34.547,35.75,13.6057692307692,23.4287492221531,4.50603318250377,6,1.93423597678917,97.24,44.6728971962617,104.11,89.9,96.73,103.12,28.2442748091603,"Martinsville city, Virginia"
"51700",185069,81418,8320,12.3540752982055,3.66982404155083,91.5608196966922,25.2604625900245,48.938,32.426,10.8802125127978,27.7415999638222,11.015794655984,8,1.45623998835008,116.12,81.0903426791277,115.63,102.95,124.16,101.8,68.7022900763359,"Newport News city, Virginia"
"51710",238556,100947,26290,10.8877637976841,4.54254297000107,88.8604942884595,26.4348388577629,50.253,34.808,8.05928937124887,26.6035893904661,13.5488689929445,13,1.28783000643915,120.67,86.1370716510903,113.63,109.35,127.86,98.87,74.8091603053435,"Norfolk city, Virginia"
"51720",3696,1801,54,8.86426592797784,5.96399099774944,88.7471867966992,19.0959711758926,37.396,62.682,12.8378378378378,20.8593962469404,8.04130162703379,3,58.8235294117647,101.92,55.6697819314642,109.41,118.66,99.46,124.49,36.6412213740458,"Norton city, Virginia"
"51730",33229,17853,561,13.9035464474169,7.98609602433196,84.8533565066261,20.5313823642665,51.111,47.721,12.6259946949602,23.5706681695786,8.31946755407654,11,1.53139356814701,105.41,63.9563862928349,98.05,117.53,106.89,100.1,47.3282442748092,"Petersburg city, Virginia"
"51735",12382,4906,51,12.0992366412214,2.34903174057523,95.5769451128681,40.2730375426621,69.808,58.068,13.1736526946108,25.7556832375718,8.45537980863113,5,3.125,136.16,95.4828660436137,130.77,144.01,112.65,104.1,90.0763358778626,"Poquoson city, Virginia"
"51740",97454,42934,3824,12.3583008940412,3.66983662521336,90.2432333577176,19.2258220114157,51.301,39.298,14.1630611141157,23.1388438101175,5.98548196788591,8,2.60213374967473,109.05,71.0903426791277,110.7,108.18,99.82,102.2,54.1984732824427,"Portsmouth city, Virginia"
"51750",16205,6460,2870,6.85686497001135,4.93777599357688,92.225344573799,26.6402282056634,52.953,44.717,14.7694103911267,51.6174045414182,45.9858484147503,5,3.27868852459016,151.6,99.1588785046729,121.03,114.18,273.25,104.15,95.4198473282443,"Radford city, Virginia"
"51760",225676,110224,9630,11.0876897133221,6.16216554138535,87.7363090772693,39.6116536091762,49.922,39.796,5.26149844322705,24.838829740795,13.2397933920911,15,1.06984563655815,125.36,89.1277258566978,117.57,116.65,122.69,97.64,77.8625954198473,"Richmond city, Virginia"
"51770",99578,48537,1572,16.0800581619125,4.6576791662497,88.2743141431614,25.4551100415324,51.047,44.11,9.82019363762102,21.8647158697885,5.20486714675937,47,5.90245417831625,113.04,77.5389408099688,106.98,117,94.65,80.92,62.5954198473282,"Roanoke city, Virginia"
"51775",25335,11086,2516,11.0799670239077,2.93208976974643,93.208976974643,27.725568486147,54.81,30.806,10.0573742828215,26.7618664521319,12.1874128474482,0,1.85873605947955,122.28,87.4766355140187,121.18,107.73,124.74,106.54,75.5725190839695,"Salem city, Virginia"
"51790",25358,12264,1305,10.2233817055275,3.69151445340354,91.6515824694202,28.5623596054302,47.423,46.158,12.3827077747989,20.8003266639445,7.76169892877279,19,9.85221674876847,115.8,80.6230529595016,119.78,112.89,98.6,98.38,67.9389312977099,"Staunton city, Virginia"
"51800",93268,38021,466,13.5846470185058,4.74929044465468,90.8088930936613,28.4701729615249,61.801,46.402,12.0095351609058,26.1766379223793,7.90833792001718,2,0.64040986231188,120.03,85.5451713395639,113.93,126.84,112.29,104.97,73.2824427480916,"Suffolk city, Virginia"
"51810",457658,189187,9085,11.2302816523125,2.21430389412064,94.4518325273607,35.6007687682287,56.548,47.572,10.6272549379319,25.7397134135001,8.89688403814062,12,2.09380234505863,133.7,94.3613707165109,127.91,124.51,113.75,99.72,87.7862595419847,"Virginia Beach city, Virginia"
"51820",22149,10201,176,16.2750385208012,7.4374316412533,87.6600398893392,26.3410073623934,45.219,49.239,12.1318954790543,22.3530506818076,5.18609589806639,11,2.72851296043656,102.83,58.2554517133956,102.82,114.01,95.81,100.52,39.6946564885496,"Waynesboro city, Virginia"
"51830",15299,5686,4588,5.05836575875486,3.60462195428284,93.3559407184125,33.1355745989892,38.685,5.833,8.74730021598272,48.1810350540057,42.3558897243108,1,3.07692307692308,145.53,98.006230529595,129.67,70.67,255.4,106.38,92.3664122137405,"Williamsburg city, Virginia"
"51840",28194,12268,1026,19.5648889560357,6.76579925650558,87.2756240042485,30.4771088763374,41.463,27.794,11.7161254199328,27.7115087254252,11.0796074154853,0,0,104.77,62.5545171339564,102.35,90.8,124.25,105.9,45.8015267175573,"Winchester city, Virginia"
"53001",20353,6696,227,37.4915254237288,26.4156055269575,68.4909238688702,12.8412383712063,57.238,41.636,24.3183082915971,31.6421965619938,3.49989458148851,21,4.24628450106157,58.75,1.68224299065421,26.43,105.3,114.48,95.29,0,"Adams County, Washington"
"53003",22285,10039,201,16.5465953985591,2.06678252234359,91.5342601787488,22.9237384023535,43.351,30.625,18.9879518072289,19.5055578617222,2.98507462686567,15,4.42477876106195,99.65,49.9376947040498,112.17,87.63,83.1,98.8,28.9473684210526,"Asotin County, Washington"
"53005",204551,79020,1481,18.2870022539444,5.73495862728416,90.3054578856622,29.5278609386773,69.559,42.857,12.4344936304376,27.2637038771449,6.20602131081624,6,1.12978392882361,117.5,82.7414330218069,107.85,130.25,110.6,102.84,68.4210526315789,"Benton County, Washington"
"53007",78508,37125,1289,24.3443419135503,9.22787544696067,84.7307061978546,26.3312969220781,50.298,44.955,15.3878058896723,24.5263074443064,6.0248398069773,4,2.11148648648649,95.33,40.5295950155763,88.93,111.3,103.35,104.33,15.7894736842105,"Chelan County, Washington"
"53009",76727,37681,913,17.0400899213188,2.56288722619088,92.8801164640959,28.0760415685536,44.805,48.525,15.4271824575921,16.789919107243,3.94124513028847,39,7.01943844492441,109.22,71.5264797507788,115.45,109.52,78.84,85.9,52.6315789473684,"Clallam County, Washington"
"53011",496494,192003,3945,16.0338243787227,2.87377034651857,93.0052287967859,29.430590498742,64.876,51.668,10.9288048572466,24.3785274807298,5.69406063518763,200,3.59406652290401,136.63,95.6697819314642,116.97,135.76,102.14,-7.82,94.7368421052632,"Clark County, Washington"
