"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"42103",55687,38899,415,14.5688364308993,2.79346210995542,91.5948489351164,24.8518601024727,50.444,44.883,19.0296211655094,22.0702192515333,17.4203929539295,19,0.00147058823529412,119.55,84.8211408314534,81.73,122.13,92.54,100.62,78.4615384615385,"Pike County, Pennsylvania"
"42105",17070,12981,268,15.4351909830933,5.14248280379954,87.9954143465444,14.4108694038162,40.6,37.059,28.0818414322251,20.3592814371257,16.9002123142251,14,0.00449943757030371,98.47,44.5053174347406,95.46,91.59,86.26,103.05,12.3076923076923,"Potter County, Pennsylvania"
"42107",144287,69737,7133,15.7306878490409,4.52493408448567,88.3030785864679,15.2961164629887,45.779,43.321,24.5284094147148,20.3410874839446,15.6194726836929,45,0.000578452639190166,105.9,62.3590074121818,94.1,108.85,82.08,97.34,35.3846153846154,"Schuylkill County, Pennsylvania"
"42109",40570,16320,2215,20.0306983883346,8.94272635927208,83.6961780358007,15.2441706995161,49.95,21.854,20.8423538673489,23.9134323019138,14.9314739119981,12,0,92.03,32.3557847244602,109.2,93.16,89.49,100.42,3.07692307692308,"Snyder County, Pennsylvania"
"42111",75619,38390,5091,17.0173574211831,5.81480098839173,87.769541180026,15.0700234760787,42.684,37.1,22.3172385024507,17.8638401956788,13.5391259767901,48,0.00204918032786885,101.69,52.4653561069932,97.85,100.26,68.71,97.95,16.9230769230769,"Somerset County, Pennsylvania"
"42113",6192,6362,458,14.7,4.77453580901857,88.7369924505203,15.0403521643434,40.982,25.556,28.8438617401669,13.5790335790336,8.8386982038058,2,0,98.36,44.150821785369,93.1,78.04,42.02,101.47,9.23076923076923,"Sullivan County, Pennsylvania"
"42115",41716,23291,313,16.2031887282165,3.93806030969845,88.7106764466178,16.5509671294648,45.694,35,22.4001377410468,18.9631415776783,15.2101816944925,18,0.00161290322580645,104.83,60.0708991298743,92.65,101.43,77.05,100.81,26.1538461538462,"Susquehanna County, Pennsylvania"
"42117",41550,21738,774,13.6214503903156,3.52290571448078,89.823854714276,18.652334929094,40.053,44,26.3764000631014,20.4563511768795,14.9414681967591,28,0.0018018018018018,108.85,68.6754753464389,87.11,100.7,80.21,99.88,44.6153846153846,"Tioga County, Pennsylvania"
"42119",45056,17278,9420,14.3831168831169,7.41912340203496,85.8955126532742,20.5816554809843,47.945,37.596,17.8795483061481,25.5974097044874,11.5896876703793,18,0.000501756146512795,109.85,70.5768611021592,96.04,111.92,83.26,100.11,50.7692307692308,"Union County, Pennsylvania"
"42121",52880,27558,1221,16.1691063174114,4.26719528417538,89.5902344870758,16.1806164269977,41.732,48.025,26.126253354046,19.5548892090813,15.2869121070355,19,0,106.28,63.2935868514341,92.4,107.63,78.9,99.69,36.9230769230769,"Venango County, Pennsylvania"
"42123",40345,23561,724,15.6877701500127,2.67848049699562,92.1309026716909,18.0202419155764,42.204,43.889,21.898798443053,19.2427412359035,15.3277578184817,12,0.0004995004995005,111.47,74.2507251047374,86.13,107.92,78.19,100.74,60,"Warren County, Pennsylvania"
"42125",207661,95135,5398,13.2159088339702,3.09881731727687,92.2647431234678,26.9416805693916,53.341,37.511,17.423291643225,22.3122464968216,15.310196648417,70,0.00047614512903533,122.87,88.3338704479536,78.88,118.89,86.4,94.66,83.0769230769231,"Washington County, Pennsylvania"
"42127",51656,32148,3923,15.3047847935329,4.38901976851378,89.5216634231281,19.3602693602694,38.938,47.861,21.422604129371,17.9706190560927,13.4943595954159,15,0.00192400192400192,110.08,71.15694489204,89.91,109,68.85,101.32,52.3076923076923,"Wayne County, Pennsylvania"
"42129",356835,169894,8154,12.5793088261606,2.54195817563176,93.5543066865466,26.5405116351279,51.657,43.692,18.1137245361775,21.0245741026764,14.5357178275098,122,0.00115165474602982,126.49,91.3309700290042,76.41,123.21,80.43,89.65,87.6923076923077,"Westmoreland County, Pennsylvania"
"42131",27760,13469,724,12.9559532002753,2.49275067406013,92.0995065371115,17.5039494470774,47.244,35.076,23.7721518987342,21.1446386816613,16.0918055376136,9,0,111.33,73.9284563325814,83.4,101.96,85.77,100.73,58.4615384615385,"Wyoming County, Pennsylvania"
"42133",442216,182686,8844,15.5459543599517,4.77418680805634,89.0542715635029,22.1492537313433,53.128,45.64,17.3819296513742,23.645409083879,17.5172264691697,135,0.000591552628465512,117.51,81.9851756364808,89.55,128.01,97.1,87.93,73.8461538461538,"York County, Pennsylvania"
"44001",49028,20964,3639,10.6092924047111,5.08768322415768,90.353376611932,42.1522508851796,56.72,44.205,10.5153081972927,27.5277493258638,15.0314510881353,22,0.00207576543850545,136.76,96.5194972607154,72.06,137.98,99.55,100.68,50,"Bristol County, Rhode Island"
"44003",164012,74158,1458,11.8964618045072,3.67254906855037,91.5200226310228,30.4132119070273,53.934,51.169,14.0343728277284,22.1950652500361,14.2747561293311,87,0.00249500998003992,131.53,94.1991621011924,77.05,138.87,82.74,94.15,25,"Kent County, Rhode Island"
"44005",83204,42291,3698,11.1505406154699,3.5740952760217,93.3462757396253,43.7597903582356,53.659,46.667,10.5911734744175,22.536525475752,11.9107921767272,42,0.0024603608529251,141.14,98.0341604898485,66.62,137,76.05,98.84,75,"Newport County, Rhode Island"
"44007",633704,265807,26179,16.6874011465438,9.88265108847055,83.7593578652654,25.4650232686174,51.754,42.561,11.3966600770751,26.5444223654452,15.4699545977198,333,0.0014892443463872,115.48,79.245891073155,101.09,129.11,98.31,67.8,0,"Providence County, Rhode Island"
"44009",126190,63450,6613,11.0194825275745,2.3243293853284,93.9714900987781,38.9038513331538,56.736,52.333,13.4600158353127,28.0965812381462,13.8887098407904,56,0.00212314225053079,142.27,98.3242023847889,66.95,144.23,97.4,97.16,100,"Washington County, Rhode Island"
"45001",24788,12126,896,14.8671565856416,9.56165984804208,78.4511981297487,13.2644184023336,35.325,23.194,19.3173565722585,23.6851983150519,16.6040497682362,23,0.00379939209726444,86.19,23.235578472446,111.15,78.48,94.26,101.67,31.1111111111111,"Abbeville County, South Carolina"
"45003",165707,75249,2736,19.060557961852,6.74307545367717,86.1509073543457,23.7138562618155,49.325,38.31,15.1133423678699,23.7200267331247,17.451149616057,92,0.00372400951691321,108.7,68.4176603287141,97.85,117.34,97.09,94.41,80,"Aiken County, South Carolina"
"45005",9402,4480,1193,21.9653179190751,15.3235470341522,74.1911324146195,8.4890760726507,32.917,23.75,24.8493975903614,21.7448923246825,14.7856961704286,5,0.00214592274678112,67,4.96293909120206,133.33,70.34,83.18,102.51,2.22222222222222,"Allendale County, South Carolina"
"45007",194174,86796,2512,18.8961922030825,7.21066192535447,84.396612774421,19.3491060770665,50.796,34.184,17.067454656613,24.7695255990733,18.9779441727791,103,0.00277801892525393,102.74,54.9790525298099,102.6,112.34,104.83,92.66,66.6666666666667,"Anderson County, South Carolina"
"45009",14842,7691,1147,16.7447672602312,8.89719248636639,78.9335487780246,16.3584156743518,45.518,29.199,30.3677932405567,29.3565217391304,16.5310561508096,8,0.00274725274725275,88.65,26.9738962294554,109.9,86.15,109.3,102.57,42.2222222222222,"Bamberg County, South Carolina"
"45011",21788,10525,323,20.1390308730321,10.5449742805505,79.8137077714445,11.4137720901889,36.173,32.561,26.4806378132118,23.9165712103856,19.8478999827159,17,0.00347222222222222,79.81,14.824363519175,117.6,82.72,105.34,102.09,13.3333333333333,"Barnwell County, South Carolina"
"45013",179316,96401,5464,15.91325770597,3.40887600075648,92.7015696904747,35.9515085907791,40.593,36.768,16.2996493701649,20.8621205840357,13.9463929665859,70,0.00246694296427867,122.05,87.495971640348,76.44,103.68,78.1,95.91,95.5555555555556,"Beaufort County, South Carolina"
"45015",204632,80049,3494,16.1314323634097,5.33638382742919,88.3288888228609,21.3940942646224,47.641,32.374,15.2238805970149,25.8354592161475,19.0906412648532,86,0.00183823529411765,109.58,70.0612310667096,92.08,108.35,108.07,93.84,84.4444444444444,"Berkeley County, South Carolina"
"45017",14808,7428,175,19.9750701153007,6.34196312162414,85.6956602719315,16.9105828610101,38.105,35,22.3551938726663,21.6833194560089,14.5091084958891,5,0.00275103163686382,96.08,39.6390589751853,102.62,92.22,82.12,102.89,48.8888888888889,"Calhoun County, South Carolina"
"45019",387847,181326,11778,12.1586810922205,3.99462206054212,91.0099022958819,38.7211293219361,50.156,40.06,10.0248338925071,24.9088034694739,14.5508892727973,215,0.00340642963593783,134.26,95.4560103126007,73.48,125.73,90.94,81.35,100,"Charleston County, South Carolina"
"45021",56549,24274,826,23.2780708364732,11.2133425253222,78.3024871400541,14.301246905869,40.246,34.361,22.1963394342762,25.5104478709132,19.5373032770693,36,0.00389922015596881,81.96,17.2736061875604,121.59,94.27,108.63,100.37,22.2222222222222,"Cherokee County, South Carolina"
"45023",32424,14750,176,17.4527621520265,9.36396549412238,80.123362982166,13.1010145566828,40.888,29.712,19.6599045346062,23.4499281264974,19.3467336683417,20,0.00312989045383412,87.98,26.1359974218498,111.95,92.39,102.47,101.56,37.7777777777778,"Chester County, South Carolina"
"45025",46127,21531,800,22.9082902546429,11.209318475962,76.4765301935036,10.3337072349972,38.446,32.5,21.5686274509804,22.97946897884,19.09921393669,34,0.00380952380952381,77.57,12.1173058330648,125.32,90.6,100.4,100.52,6.66666666666667,"Chesterfield County, South Carolina"
"45027",34156,17675,1611,19.9447594127053,10.0058440474203,79.7169811320755,13.4549057019153,35.64,29.691,27.2994652406417,21.3879100027108,16.0972704019062,15,0.00178890876565295,81.15,16.2101192394457,115.59,77.91,86.44,101.24,17.7777777777778,"Clarendon County, South Carolina"
"45029",37581,19976,640,17.9904540447926,5.80266339179491,85.8349004106382,14.212287419366,37.284,32.724,26.7197682838523,22.2432262129805,18.7695720250522,14,0.00185185185185185,91.98,32.1946503383822,101.27,84.01,97.36,101.38,46.6666666666667,"Colleton County, South Carolina"
"45031",67572,30631,1278,22.3274695534506,9.17222065432126,81.3668236979788,16.3880047551482,37.207,32.275,21.7299330121048,24.916190855236,17.2181450658314,43,0.00278763304612266,87.42,25.2014179825975,113.55,88.66,99.56,98.94,35.5555555555556,"Darlington County, South Carolina"
"45033",31073,13733,430,23.7839366515837,14.2583591103255,73.4079638631119,10.1261433092028,30.714,30.103,21.3355732885342,26.4697035526887,22.5504293167906,25,0.00326644890340644,67.6,5.22075410892684,133.58,78.66,120.92,101.12,4.44444444444444,"Dillon County, South Carolina"
"45035",151716,59038,1852,15.6847133757962,4.31887423462046,89.9877936229123,25.2789086871464,48.263,35.688,14.5721421972833,27.7224067921742,20.9850766133728,71,0.00275949904478879,115,78.8269416693522,86.32,113.61,119.25,95.99,86.6666666666667,"Dorchester County, South Carolina"
"45037",26620,10781,2833,21.3728236942165,9.28645294725957,81.4943123061013,18.0391612276073,45.096,36.577,14.1845764854614,22.3818829750546,15.7261630992393,19,0.00560747663551402,96.3,39.8968739929101,111.64,111.18,87.92,103.23,51.1111111111111,"Edgefield County, South Carolina"
"45039",22868,11812,364,18.2336182336182,6.77016742770167,82.5266362252664,15.9615174374112,43.152,31.482,11.9806763285024,20.2452044878755,14.7561483951647,14,0.00454545454545455,99.25,46.1488881727361,105.14,105.28,79.04,103.08,60,"Fairfield County, South Carolina"
"45041",138537,59722,3309,17.2770230360307,7.09435021538927,84.0827872126793,20.6997250944096,41.411,34.451,19.6914864742604,27.46351737626,19.3585968968445,65,0.0022670596236681,100.22,48.6303577183371,100.31,98.43,113.32,96.31,64.4444444444444,"Florence County, South Carolina"
"45043",61065,34628,612,18.6888288896389,6.29158294262112,86.4657289573566,25.0448065173116,44.844,34.526,21.4679477083005,21.5952033052854,16.4122508507535,35,0.0037568306010929,103.94,58.0728327425073,95.77,100.83,88.02,100.39,71.1111111111111,"Georgetown County, South Carolina"
"45045",490332,204777,11737,17.3399809986632,6.123263322088,87.262548215862,30.9294995617202,49.161,33.133,13.8163854845051,25.5362149185869,17.6008340160868,202,0.00216381340291478,115.85,79.6970673541734,89.96,112.56,102.46,81.92,88.8888888888889,"Greenville County, South Carolina"
"45047",69981,31295,2362,21.688090626284,8.3466105835617,83.3875045142651,21.3792847603502,40.144,36.705,16.6854565952649,26.7346364995043,18.5634031728085,40,0.00228885328450446,97.2,41.7982597486304,106.86,102.65,108.79,98.94,57.7777777777778,"Greenwood County, South Carolina"
"45049",20066,9131,1421,19.6933962264151,7.23419540229885,81.5086206896552,10.6256015399423,40.25,31.961,28.8980070339977,21.3567709675756,18.4724255734505,16,0.00362976406533575,84.12,20.431840154689,111.38,84.45,94.01,102.29,26.6666666666667,"Hampton County, South Carolina"
"45051",310186,198229,3498,16.6504118715021,4.54025652912996,89.2814093648586,21.5007324141006,39.113,37.621,19.1395226043734,21.3106802567408,14.917380836641,107,0.00215873015873016,108.99,68.9977441185949,90.51,99.86,82.43,91.85,82.2222222222222,"Horry County, South Carolina"
"45053",27465,11306,525,25.3485877726135,10.3804603100047,78.8267835707948,13.5612825614214,32.137,26.806,14.6381045115222,22.4628642703254,14.3891036590848,15,0.00181708055723804,80.96,15.9523042217209,122.48,83.67,83.83,101.25,15.5555555555556,"Jasper County, South Carolina"
"45055",63734,28549,369,14.9144079885877,5.50550778844619,86.0857071179328,19.064991494333,45.837,34.516,20.8557276846875,23.4546842763617,19.6699323536272,32,0.00274800769442154,103.5,56.9448920399613,94.65,102.68,103.52,100.06,68.8888888888889,"Kershaw County, South Carolina"
"45057",86544,35336,1974,17.452174842364,6.84866759025344,85.616494173254,23.2401556742679,46.914,34.753,18.3835666687045,22.1196330803957,17.655121737533,38,0.00236686390532544,104.54,59.5552690944248,97.15,106.87,93.43,99.2,73.3333333333333,"Lancaster County, South Carolina"
"45059",66508,31055,2409,20.9604967631127,10.3494742422904,80.1736325881417,13.4397368930161,40.925,30.302,21.3974413046535,24.0953742850037,18.1209785955274,38,0.00308562612496786,85.01,21.4631002255881,116.65,91.28,100.26,99.65,28.8888888888889,"Laurens County, South Carolina"
"45061",17897,7760,1651,20.7233065442021,10.2510291387521,77.7221728953104,10.5543331677195,51.548,26.25,16.8230563002681,22.7720490811683,16.6293202960549,13,0.00396432111000991,86.38,23.71898163068,120.39,104.4,91.89,102.82,33.3333333333333,"Lee County, South Carolina"
"45063",281870,121036,3261,16.5170850975013,5.33204675268081,89.2072484293859,27.9626749611197,50.152,39.74,14.4149791063967,25.3350615778922,19.7459161955291,119,0.00188213151393954,117.04,81.4373187238157,87.8,120.73,108.83,90.42,93.3333333333333,"Lexington County, South Carolina"
"45065",9694,5550,1267,21.1811023622047,7.98693959562979,79.9196282807987,18.2494684620836,36.618,13.611,22.4528301886792,14.9160321268384,9.53800298062593,5,0.00337837837837838,83.63,19.8517563648082,111.12,65.74,47.88,103.28,24.4444444444444,"McCormick County, South Carolina"
"45067",31765,14907,156,21.4690065100481,9.48935385749839,78.7261498755646,15.1175719639254,29.913,28.284,18.7802256851155,25.9067187448715,19.731328085223,16,0.00204394481349004,81.56,16.6935223976797,116.48,78.29,110.32,101.29,20,"Marion County, South Carolina"
"45069",27505,12021,3059,28.5818580032853,12.3348467071367,74.1723205631791,7.97392176529589,34.896,24.786,24.1953385127636,22.0676466176691,16.1815812337098,13,0.00342465753424658,65.38,4.31840154689011,136.35,74.64,88.55,102.48,0,"Marlboro County, South Carolina"
"45071",37914,18132,1189,21.46616081263,10.2007596310364,80.4511278195489,15.6553850323542,44.912,40.138,21.1464968152866,23.3110495135605,16.4926458703734,30,0.00527704485488127,91.26,30.9700290041895,115.41,107.7,92.9,101.87,44.4444444444444,"Newberry County, South Carolina"
"45073",75926,39753,812,19.5796460176991,8.16626275978556,84.073217301902,22.4775571610429,42.496,36.301,19.6596285573053,22.2453561951419,16.3516142809687,36,0.00274656679151061,99.29,46.2777956815985,103.13,101.92,89.57,99.64,62.2222222222222,"Oconee County, South Carolina"
"45075",89116,42673,2690,17.2749856678769,7.11276624427069,84.0927473712591,18.2519131453701,33.912,32.855,19.6084548787146,27.6430863325186,17.6169087051173,55,0.00350603817686015,96.66,40.541411537222,101.74,87.54,108.19,98.14,53.3333333333333,"Orangeburg County, South Carolina"
"45077",121449,52957,6509,14.8504629321255,7.02176312884403,84.664616516848,20.1849124529537,41.723,25.959,14.9686520376176,32.1778940483976,14.8832923230759,49,0.00294840294840295,104.61,59.6841766032871,97.44,94.04,111.59,98.41,75.5555555555556,"Pickens County, South Carolina"
"45079",404869,169161,31188,12.659729580424,3.84125467717538,90.6313191624871,32.1229958851895,45.489,35.658,11.1410593073379,31.2318527292216,17.00365209845,207,0.00302178201200319,126.88,91.4921044150822,77.97,113.81,115.88,81.94,97.7777777777778,"Richland County, South Carolina"
"45081",20228,9357,355,21.1351222987414,13.4102071321802,78.0055519965834,14.7851512840071,40.926,25.851,21.2367778681855,21.1488790164273,16.3100303951368,11,0.00308641975308642,79.68,14.6954560103126,122.41,86.33,86.49,102.47,11.1111111111111,"Saluda County, South Carolina"
"45083",297732,126296,7568,17.1700437534514,7.57673772522353,84.8881467105956,21.8460809393635,45.232,36.779,18.135710747895,26.1837741423037,18.873160791896,141,0.00263605909165797,104.75,59.8775378665807,99.39,107.41,108.31,88.6,77.7777777777778,"Spartanburg County, South Carolina"
"45085",107379,47565,2365,17.8347218383543,7.08986340762042,83.2379583033789,17.501911362123,39.857,31.418,18.9969711910967,27.498495174851,17.9318820224719,62,0.003006696733634,96.96,41.2826297131808,103.57,93.79,108.81,97.09,55.5555555555556,"Sumter County, South Carolina"
"45087",27772,14093,487,18.3481618264227,8.20887940668495,81.118561414203,11.7051956969558,37.363,36.83,23.1389805647231,22.8651059085842,17.9101877259463,15,0.00330687830687831,88.37,26.5871737028682,111.1,92.6,96.26,102.19,40,"Union County, South Carolina"
