"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"48113008400",9259,3023,0,47.4801061007958,43.1273644388398,47.0005404431634,5.5930568948891,40.052,28.021,9.19540229885057,30.1457194899818,32.0533728687917,0.172022684310019,0.000127837238715644,28.39,0.410037471589164,182.93,90.52,132.27,93.85,1.58317067881154,"Census Tract 84, Dallas County, Texas"
"48113008500",5266,1393,384,46.3942307692308,40.5370430281462,48.2044645745713,8.49904658131299,41.538,19.722,15.5172413793103,28.1930547380812,30.8689024390244,0.172022684310019,0.000260548037851532,30.27,0.473002027151545,178.48,81.21,126.97,94.05,1.82173064411191,"Census Tract 85, Dallas County, Texas"
"48113008603",871,398,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 86.03, Dallas County, Texas"
"48113008604",2933,1548,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 86.04, Dallas County, Texas"
"48113008701",4708,2218,22,29.7777777777778,5.49273021001615,77.3021001615509,4.88610102344008,52.981,14.824,38.7323943661972,26.271186440678,29.967845659164,0.172022684310019,0.000159796548394555,70.26,7.42060323115671,120.58,66.71,122.2,93.9,20.7438733463457,"Census Tract 87.01, Dallas County, Texas"
"48113008703",3063,1093,0,47.2488038277512,26.4505119453925,60.6939704209329,3.7122969837587,41.522,30.795,27.5,30.2240053493815,28.207343412527,0.172022684310019,0.000522628711219838,43.69,1.3652558510965,160.29,78.25,126.03,94.45,5.33506831489915,"Census Tract 87.03, Dallas County, Texas"
"48113008704",3758,1845,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 87.04, Dallas County, Texas"
"48113008705",1310,544,0,33.134328358209,20.2105263157895,61.0526315789474,6.47163120567376,47.986,22.353,12.8205128205128,18.2385035074045,10.1650738488271,0.172022684310019,0.00170859386360332,67.08,6.0799189139382,145.27,89.23,75.69,96.28,18.2281500759054,"Census Tract 87.05, Dallas County, Texas"
"48113008801",2902,1132,9,30.9803921568627,15.0336215177714,69.3083573487032,10.0741386829481,58.542,35.38,32.579185520362,24.6744104188666,19.2915066154503,0.172022684310019,0.000759375050490362,71.64,8.1562135266294,133.17,88.04,101.79,94.82,22.2186076772934,"Census Tract 88.01, Dallas County, Texas"
"48113008802",5290,2115,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 88.02, Dallas County, Texas"
"48113008900",3010,1335,0,29.2364990689013,20.1981287837094,75.4540451293341,4.59446788560713,11.628,31.786,21.3333333333333,24.9388753056235,27.5132275132275,0.172022684310019,0.000442024283121256,60.59,4.04201732293138,133.89,64.41,115.86,94.33,13.8364779874214,"Census Tract 89, Dallas County, Texas"
"48113009000",8806,2894,0,34.463755828741,18.709962447537,67.70488182019,3.44028520499109,52.78,26.955,76.4150943396226,34.1539570073256,33.5609593604264,0.172022684310019,8.61754421991973e-05,47.02,1.69697155844954,141.3,43.33,141.61,93.78,6.41943179353719,"Census Tract 90, Dallas County, Texas"
"48113009101",6039,1701,12,31.1755952380952,25.252196550602,64.8226488773186,7.06289978678038,31.471,14.5,16.1290322580645,31.5593400745077,35.865504358655,0.172022684310019,0.000111336943492948,48.87,1.93347257202531,145.65,70.92,141,93.82,7.37367165473867,"Census Tract 91.01, Dallas County, Texas"
"48113009103",3630,1111,0,33.2225913621262,32.5772200772201,61.2451737451737,5.80246913580247,37.727,31.172,0,29.8088064889919,31.0170807453416,0.172022684310019,0.000241431741596121,50.8,2.20529516555071,155.77,98.44,129.98,94.02,8.17610062893082,"Census Tract 91.03, Dallas County, Texas"
"48113009104",3965,1001,0,44.9275362318841,42.8781925343811,50.7367387033399,3.01757066462949,21.364,23.971,0,32.0301968185495,31.5390173410405,0.172022684310019,0.000210537632481925,28.37,0.405430308987039,179.38,83.33,134.63,93.97,1.5506397744524,"Census Tract 91.04, Dallas County, Texas"
"48113009105",3616,1120,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 91.05, Dallas County, Texas"
"48113009201",7086,2022,0,44.5589919816724,36.5871649864765,57.5608556675682,4.90860546313411,32.026,23.864,6.69456066945607,29.8151113699228,29.6931579950448,0.172022684310019,0.000150843600861413,38,0.913753916088212,168.87,84.76,127.8,93.88,3.68683582736933,"Census Tract 92.01, Dallas County, Texas"
"48113009202",6413,1778,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 92.02, Dallas County, Texas"
"48113009301",5409,1324,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 93.01, Dallas County, Texas"
"48113009303",4230,1178,0,50.6944444444444,39.1575663026521,47.386895475819,3.46631785480706,60.068,28.095,11.4583333333333,23.75,22.8146311221327,0.172022684310019,0.000203777249787551,37.21,0.869218010934333,181.92,101.77,106.05,93.96,3.44827586206897,"Census Tract 93.03, Dallas County, Texas"
"48113009304",6368,2477,0,38.75,22.3091976516634,64.8075668623614,4.42064799560681,40.409,16.938,39.1891891891892,36.1554122836783,45.730644759771,0.172022684310019,0.000112322226178726,39.31,1.00436144726335,148.63,59.44,165.18,93.82,3.99045760138799,"Census Tract 93.04, Dallas County, Texas"
"48113009401",3709,1439,0,31.0722100656455,17.2240802675585,72.2826086956522,26.9690576652602,65.694,51.548,8.38627700127065,24.7752808988764,19.9401794616152,0.172022684310019,0.000402022085553721,84.14,18.1813993488544,128.47,122.41,103.04,94.27,35.5888093689005,"Census Tract 94.01, Dallas County, Texas"
"48113009402",2334,1310,0,3.79746835443038,3.09873949579832,95.7457983193277,63.631765300961,93.75,50.556,5.12129380053908,11.6942909760589,2.18905472636816,3.17202268431002,0.0111703041759753,140.73,99.0601388291664,74.15,142.75,51.3,128.52,99.0674474083713,"Census Tract 94.02, Dallas County, Texas"
"48113009500",2261,978,0,4.47761194029851,0.758902510215995,95.3882078225336,72.6598173515982,71.875,51.25,8.86446886446886,22.870159453303,7.69659788064696,3.17202268431002,0.0175533351336754,134.86,97.8561336691443,70.36,125.87,79.5,138.33,97.6794621557146,"Census Tract 95, Dallas County, Texas"
"48113009603",5007,2232,8,14.6098003629764,2.12883605197678,97.5946917334808,67.8425357873211,70.956,53.036,6.51862464183381,23.762171120779,4.03089548636254,2.17202268431002,0.000344367755454932,130.98,96.3449843356472,77.7,128.28,74.95,105.97,96.009542398612,"Census Tract 96.03, Dallas County, Texas"
"48113009604",4688,2300,133,40,12.4467437614121,82.6536822884967,37.3170731707317,88.542,63.75,10.1186322400558,18.2616330114135,13.464901324007,0.172022684310019,0.000374881354039546,100.29,46.7074144603477,120.37,143.42,81.19,94.23,62.6436781609195,"Census Tract 96.04, Dallas County, Texas"
"48113009605",3375,1342,0,41.135573580533,21.8939700526103,70.8619991906111,12.7169677647892,29.722,14.219,2.22841225626741,24.2695289206917,15.6967076820752,0.172022684310019,0.00143301420818343,62.36,4.5042693040113,143.51,80.95,95.14,95.85,14.8991541964867,"Census Tract 96.05, Dallas County, Texas"
"48113009607",3563,1539,11,23.2647814910026,13.6273341279301,85.0218514104092,39.8362406550374,74.104,51.55,7.54400670578374,21.9174041297935,11.8869209809264,0.172022684310019,0.000316181070844742,104.79,56.73413600344,108.69,128.58,84.82,94.14,69.0088917805248,"Census Tract 96.07, Dallas County, Texas"
"48113009608",3495,1483,18,13.6968085106383,5.72669826224329,93.1674565560822,57.4276043625423,59.637,51.212,9.45179584120983,26.3888888888889,15.1912181303116,0.172022684310019,0.000694116257088847,116.98,81.3118127649118,85.92,117.38,97.92,94.72,85.3285621340273,"Census Tract 96.08, Dallas County, Texas"
"48113009609",2889,1206,0,10.7033639143731,1.16331096196868,96.1968680089485,61.441597915762,75.417,64.75,9.9009900990099,20.7207207207207,7.81980450488738,1.17202268431002,0.00783343079789476,132.8,97.1573806744886,77.13,135.66,76.04,111.59,96.8770331815224,"Census Tract 96.09, Dallas County, Texas"
"48113009610",4826,1534,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 96.10, Dallas County, Texas"
"48113009611",3756,1365,0,24.1890639481001,25.3445635528331,69.9081163859112,16.1612680909717,46.528,52.917,9.8159509202454,26.3215859030837,18.6306780776827,0.172022684310019,0.000364126561095789,75.39,10.307758461822,135.54,109.59,103.51,94.21,25.9813489481674,"Census Tract 96.11, Dallas County, Texas"
"48113009701",5149,1601,5,48.1279251170047,33.7037037037037,61.141975308642,21.5775401069519,54.306,43.933,11.3500597371565,26.2597296190086,19.7278911564626,0.172022684310019,0.000208072320626165,55.25,2.93322685668653,161.74,107.87,105.22,93.97,10.377358490566,"Census Tract 97.01, Dallas County, Texas"
"48113009702",3116,1330,0,0,1.16580310880829,98.2297063903281,58.4458077709611,56.014,50.256,9.31011386470194,25.8638040925864,7.96603315810756,0.172022684310019,0.000403849458669875,131.08,96.3787701947294,69.95,114.55,85.06,94.27,96.0420733029712,"Census Tract 97.02, Dallas County, Texas"
"48113009802",6290,1995,0,48.5524728588661,47.027972027972,42.7822177822178,5.99058622165169,31.667,27.031,8.95522388059701,24.6227822914939,20.8760297367892,0.172022684310019,0.000193988822941861,27.52,0.359358682965784,189.53,84.63,104.33,93.95,1.45304706137497,"Census Tract 98.02, Dallas County, Texas"
"48113009803",2156,840,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 98.03, Dallas County, Texas"
"48113009804",8067,2461,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 98.04, Dallas County, Texas"
"48113009900",3144,1676,0,13.1322957198444,12.691060676239,85.5951829550718,44.6702613023642,53.69,56.25,0.744186046511628,17.83988957902,12.0879120879121,0.172022684310019,0.000222673886985896,110.68,69.4253332514282,99.89,123.72,78.19,93.99,77.6078941661245,"Census Tract 99, Dallas County, Texas"
"48113010000",10448,2664,6506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 100, Dallas County, Texas"
"48113010101",4929,1615,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 101.01, Dallas County, Texas"
"48113010102",3161,942,0,40.9152086137281,52.3622047244094,34.8917322834646,5.39599651871192,30.417,14.464,0,26.6513309234308,24.4831779489258,0.172022684310019,0.000371744271578964,21.28,0.201179433626144,194.6,83.37,113.76,94.22,0.737367165473867,"Census Tract 101.02, Dallas County, Texas"
"48113010500",2728,906,0,46.5346534653465,33.9006126616746,51.4635806671205,3.92491467576792,50.602,17.5,0,33.4365325077399,34.7803881511747,0.172022684310019,0.000313946575644425,36.23,0.815467780576203,172.11,98.4,142.4,94.13,3.14465408805031,"Census Tract 105, Dallas County, Texas"
"48113010601",5990,1582,0,39.7459165154265,39.1068195534098,48.2196741098371,4.28500249128052,41.169,20.268,14.5454545454545,32.8174463594794,30.5555555555556,0.172022684310019,0.000187836957520872,32.64,0.615824067817433,174.29,82.1,134.35,93.94,2.38559965300369,"Census Tract 106.01, Dallas County, Texas"
"48113010602",2914,978,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 106.02, Dallas County, Texas"
"48113010701",4928,1697,0,37.3752877973906,39.9925317401046,52.6138909634055,5.65139797739441,50.739,55.217,5.71428571428571,29.9265341400173,29.709334823924,0.172022684310019,0.000190250280315573,46.13,1.60943546900915,170.3,117.1,128.01,93.94,6.20255909780959,"Census Tract 107.01, Dallas County, Texas"
"48113010703",3042,914,0,58.8917525773196,34.3006384213581,53.2791642484039,5.40672187043351,35.284,31.51,33.3333333333333,26.0748959778086,29.8181818181818,0.172022684310019,0.000300158381443826,28.37,0.405430308987039,178.54,69.87,121.62,94.11,1.5506397744524,"Census Tract 107.03, Dallas County, Texas"
"48113010704",5318,1791,0,45.4545454545455,31.0249307479224,57.409972299169,10.1830663615561,30,37.163,15.0793650793651,33.7433374333743,30.8744635193133,0.172022684310019,0.000157251116650217,41.26,1.15332637139873,163.4,84.8,136.46,93.89,4.64107568857081,"Census Tract 107.04, Dallas County, Texas"
"48113010801",9783,3062,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 108.01, Dallas County, Texas"
"48113010803",7108,2960,13,26.6887417218543,12.6686340640809,77.9721753794266,22.2893772893773,43.801,35.027,27.6273885350318,22.4798239178283,12.3678646934461,6.17202268431002,0.00332618930080792,82.64,16.5089993242828,119.46,82.25,86.57,134.14,33.723704185643,"Census Tract 108.03, Dallas County, Texas"
"48113010804",5372,1890,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 108.04, Dallas County, Texas"
"48113010805",6368,1798,305,27.7671145233525,27.9309384572542,60.7073238652186,11.284046692607,26.047,21.988,9.95475113122172,37.4652947901356,36.1315547378105,0.172022684310019,0.000142155009451796,48.02,1.82443639044167,147.32,77.04,151.52,93.87,6.87486445456517,"Census Tract 108.05, Dallas County, Texas"
"48113010902",7572,3309,0,14.031007751938,8.94085281980743,82.5309491059147,16.2848893166506,40.385,36.133,19.0424374319913,28.5508083140878,24.7795738427627,0.172022684310019,9.42172650131203e-05,87.57,22.5505252165366,107.11,87.71,117.5,93.79,40.5009759271308,"Census Tract 109.02, Dallas County, Texas"
"48113010903",3711,1688,9,26.1986301369863,21.2347988774556,70.3461178671656,6.32292058712834,58.523,31.429,0,29.1500285225328,25.6851721714687,0.172022684310019,0.000317310288954901,71.64,8.1562135266294,135.75,112.16,120.02,94.14,22.2186076772934,"Census Tract 109.03, Dallas County, Texas"
"48113010904",3696,1818,0,19.2402972749794,15.1175213675214,77.0833333333333,8.61855670103093,37.12,22.115,0,33.6226203807391,37.294259333601,0.172022684310019,0.000361166182550294,71.35,7.99189139382026,121.22,92.46,146.89,94.2,21.8499240945565,"Census Tract 109.04, Dallas County, Texas"
"48113011001",7342,2949,7,22.9166666666667,6.87426556991774,87.2502937720329,12.5415427671856,41.401,31.667,28.3660130718954,23.5130240980638,18.5752778713371,0.172022684310019,0.000214605992529885,87.24,22.1420234658149,108.83,78.01,98.62,93.98,40.0780741704619,"Census Tract 110.01, Dallas County, Texas"
"48113011002",3546,1324,5,19.8731501057082,7.90260572404955,89.0217855617258,21.0602235845655,56.25,25.938,24,21.3274336283186,15.9240069084629,0.172022684310019,0.000336541215558229,94.98,35.3231156704957,104.3,87.72,90.5,94.17,53.4916504012145,"Census Tract 110.02, Dallas County, Texas"
"48113011101",4341,1696,5,23.6893203883495,8.90454836643178,88.2447149263293,33.3333333333333,46.587,56.776,9.56447480785653,27.8954802259887,21.8784838350056,0.172022684310019,0.000588389939783923,97.76,41.0836046440199,104.66,112.22,111.57,94.55,58.4688787681631,"Census Tract 111.01, Dallas County, Texas"
"48113011103",3472,1315,26,33.9915373765867,22.2772277227723,63.6551155115512,10.8108108108108,41,28.125,19.2182410423453,24.1009280742459,20.4612005856515,0.172022684310019,0.000862591076770606,60.94,4.13569629584127,144.64,83.02,102.75,94.98,14.0750379527218,"Census Tract 111.03, Dallas County, Texas"
"48113011104",4272,1435,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 111.04, Dallas County, Texas"
"48113011105",4331,1719,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 111.05, Dallas County, Texas"
"48113011200",7023,2581,8,24.4580322401334,14.3593347388147,80.9088779573671,12.3767568701489,52.805,14.638,37.9888268156425,37.8362742262077,38.7555391432792,0.172022684310019,0.000565903700046958,65.13,5.37963019841514,120.29,67.09,156.5,94.52,16.8943829971807,"Census Tract 112, Dallas County, Texas"
"48113011300",4997,2127,161,8.8261253309797,5.31617235590375,85.1147174034695,15.1182638380883,44.615,50.774,25.4281949934124,19.2141534663649,15.5346650998825,0.172022684310019,0.00042510469333671,100.96,48.1463849130782,99.44,94.29,86.25,94.3,63.4894816742572,"Census Tract 113, Dallas County, Texas"
"48113011401",4820,2097,178,16.7613636363636,12.3599566317311,78.4242862305746,6.80800238877277,30.612,22.083,6.32411067193676,32.9881656804734,29.3310463121784,0.172022684310019,0.000212552346668355,75.35,10.2755083236071,116.98,83.04,132.61,93.98,25.8945998698764,"Census Tract 114.01, Dallas County, Texas"
"48113011500",3876,1253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 115, Dallas County, Texas"
"48113011601",4369,1647,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 116.01, Dallas County, Texas"
"48113011602",6932,1956,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 116.02, Dallas County, Texas"
"48113011701",6883,1940,0,48.1684981684982,30.2207561532606,58.2846993148947,2.05347593582888,36.821,26.375,33.3333333333333,26.364193746168,26.5652090156039,0.172022684310019,0.000124435407433295,38.13,0.927575403894588,166.07,67.7,116.72,93.84,3.73021036651486,"Census Tract 117.01, Dallas County, Texas"
"48113011702",6018,1597,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 117.02, Dallas County, Texas"
"48113011800",10173,2931,0,45.0245932652289,35.6348637015782,52.8335724533716,3.47254809948381,31.25,33.75,18.9075630252101,33.047254678937,39.8051496172582,1.17202268431002,0.000106787116475207,30.13,0.466859143682044,171.85,80.39,150.06,99.71,1.80004337453915,"Census Tract 118, Dallas County, Texas"
"48113011900",9902,2857,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 119, Dallas County, Texas"
"48113012000",8433,2941,10,36.1883408071749,31.7013463892289,60.0734394124847,4.52996592503508,21.479,25.59,45.1327433628319,36.6718226346997,45.7754206291148,0.172022684310019,9.59469556235123e-05,29.38,0.445359051538792,158,47.59,166.14,93.8,1.73498156582086,"Census Tract 120, Dallas County, Texas"
"48113012100",6327,2126,0,27.905731119443,19.5571955719557,73.3394833948339,5.0515204825333,51.597,23.558,27.6190476190476,31.4839797639123,33.8241957408246,0.172022684310019,0.000121541560748799,61.46,4.26776829043553,133.79,80.26,137.49,93.84,14.4545651702451,"Census Tract 121, Dallas County, Texas"
"48113012204",7091,2601,0,16.1231884057971,16.5273311897106,81.6505894962487,24.4530244530245,36.601,50.329,13.3663366336634,18.5294989623481,13.7658227848101,0.172022684310019,0.000124784945094624,92.86,31.1582406781743,113.12,98.63,82.15,93.84,49.4903491650401,"Census Tract 122.04, Dallas County, Texas"
"48113012206",4968,1936,72,16.5546218487395,13.6883273164862,77.4669073405535,23.7834882449426,52.674,29.563,17.9545454545455,28.7693561532192,22.3595807578608,0.172022684310019,0.000316181070844742,85.07,19.2748326064255,113.93,92.55,113.86,94.14,36.716547386684,"Census Tract 122.06, Dallas County, Texas"
